timestamp,device_id,metric_id,value
"2025-06-01T16:23:18+02:00","nova-8","wattmetre_power_watt",72.11875000000002
"2025-06-01T16:23:19+02:00","nova-8","wattmetre_power_watt",66.42222222222225
"2025-06-01T16:23:20+02:00","nova-8","wattmetre_power_watt",80.69583333333334
"2025-06-01T16:23:20.029906+02:00","nova-8","prom_node_load1",0.46
"2025-06-01T16:23:21+02:00","nova-8","wattmetre_power_watt",66.26176470588237
"2025-06-01T16:23:22+02:00","nova-8","wattmetre_power_watt",66.20588235294115
"2025-06-01T16:23:23+02:00","nova-8","wattmetre_power_watt",66.07446808510639
"2025-06-01T16:23:24+02:00","nova-8","wattmetre_power_watt",65.7225
"2025-06-01T16:23:25+02:00","nova-8","wattmetre_power_watt",67.46136363636363
"2025-06-01T16:23:26+02:00","nova-8","wattmetre_power_watt",66.46739130434784
"2025-06-01T16:23:27+02:00","nova-8","wattmetre_power_watt",66.58666666666667
"2025-06-01T16:23:28+02:00","nova-8","wattmetre_power_watt",68.31333333333333
"2025-06-01T16:23:29+02:00","nova-8","wattmetre_power_watt",66.4108695652174
"2025-06-01T16:23:30+02:00","nova-8","wattmetre_power_watt",67.3441860465116
"2025-06-01T16:23:31+02:00","nova-8","wattmetre_power_watt",67.36458333333334
"2025-06-01T16:23:32+02:00","nova-8","wattmetre_power_watt",67.23636363636363
"2025-06-01T16:23:33+02:00","nova-8","wattmetre_power_watt",68.24749999999999
"2025-06-01T16:23:34+02:00","nova-8","wattmetre_power_watt",66.28541666666668
"2025-06-01T16:23:35+02:00","nova-8","wattmetre_power_watt",79.77954545454544
"2025-06-01T16:23:35.031218+02:00","nova-8","prom_node_load1",0.36
"2025-06-01T16:23:36+02:00","nova-8","wattmetre_power_watt",69.4875
"2025-06-01T16:23:37+02:00","nova-8","wattmetre_power_watt",68.13555555555556
"2025-06-01T16:23:38+02:00","nova-8","wattmetre_power_watt",67.19473684210526
"2025-06-01T16:23:39+02:00","nova-8","wattmetre_power_watt",68.19347826086957
"2025-06-01T16:23:40+02:00","nova-8","wattmetre_power_watt",68.95000000000002
"2025-06-01T16:23:41+02:00","nova-8","wattmetre_power_watt",67.6764705882353
"2025-06-01T16:23:42+02:00","nova-8","wattmetre_power_watt",76.33404255319148
"2025-06-01T16:23:43+02:00","nova-8","wattmetre_power_watt",66.81315789473686
"2025-06-01T16:23:44+02:00","nova-8","wattmetre_power_watt",67.5075
"2025-06-01T16:23:45+02:00","nova-8","wattmetre_power_watt",67.98599999999998
"2025-06-01T16:23:46+02:00","nova-8","wattmetre_power_watt",66.66923076923077
"2025-06-01T16:23:47+02:00","nova-8","wattmetre_power_watt",68.11250000000004
"2025-06-01T16:23:48+02:00","nova-8","wattmetre_power_watt",65.89782608695653
"2025-06-01T16:23:49+02:00","nova-8","wattmetre_power_watt",66.96315789473685
"2025-06-01T16:23:50+02:00","nova-8","wattmetre_power_watt",79.09130434782605
"2025-06-01T16:23:50.031263+02:00","nova-8","prom_node_load1",0.28
"2025-06-01T16:23:51+02:00","nova-8","wattmetre_power_watt",64.18095238095238
"2025-06-01T16:23:52+02:00","nova-8","wattmetre_power_watt",66.18863636363636
"2025-06-01T16:23:53+02:00","nova-8","wattmetre_power_watt",66.00217391304348
"2025-06-01T16:23:54+02:00","nova-8","wattmetre_power_watt",64.95
"2025-06-01T16:23:55+02:00","nova-8","wattmetre_power_watt",65.95952380952382
"2025-06-01T16:23:56+02:00","nova-8","wattmetre_power_watt",65.28863636363639
"2025-06-01T16:23:57+02:00","nova-8","wattmetre_power_watt",65.82978723404253
"2025-06-01T16:23:58+02:00","nova-8","wattmetre_power_watt",65.33636363636363
"2025-06-01T16:23:59+02:00","nova-8","wattmetre_power_watt",65.46304347826089
"2025-06-01T16:24:00+02:00","nova-8","wattmetre_power_watt",64.85454545454544
"2025-06-01T16:24:01+02:00","nova-8","wattmetre_power_watt",65.11304347826088
"2025-06-01T16:24:02+02:00","nova-8","wattmetre_power_watt",65.0390243902439
"2025-06-01T16:24:03+02:00","nova-8","wattmetre_power_watt",65.47250000000001
"2025-06-01T16:24:04+02:00","nova-8","wattmetre_power_watt",64.71818181818179
"2025-06-01T16:24:05+02:00","nova-8","wattmetre_power_watt",86.47659574468084
"2025-06-01T16:24:05.033524+02:00","nova-8","prom_node_load1",0.29
"2025-06-01T16:24:06+02:00","nova-8","wattmetre_power_watt",83.5829268292683
"2025-06-01T16:24:07+02:00","nova-8","wattmetre_power_watt",67.52553191489362
"2025-06-01T16:24:08+02:00","nova-8","wattmetre_power_watt",65.4125
"2025-06-01T16:24:09+02:00","nova-8","wattmetre_power_watt",65.52790697674419
"2025-06-01T16:24:10+02:00","nova-8","wattmetre_power_watt",65.56249999999997
"2025-06-01T16:24:11+02:00","nova-8","wattmetre_power_watt",64.73333333333336
"2025-06-01T16:24:12+02:00","nova-8","wattmetre_power_watt",67.14250000000001
"2025-06-01T16:24:13+02:00","nova-8","wattmetre_power_watt",66.58437500000001
"2025-06-01T16:24:14+02:00","nova-8","wattmetre_power_watt",64.63958333333333
"2025-06-01T16:24:15+02:00","nova-8","wattmetre_power_watt",67.1857142857143
"2025-06-01T16:24:16+02:00","nova-8","wattmetre_power_watt",65.03043478260868
"2025-06-01T16:24:17+02:00","nova-8","wattmetre_power_watt",66.85
"2025-06-01T16:24:18+02:00","nova-8","wattmetre_power_watt",66.93589743589743
"2025-06-01T16:24:19+02:00","nova-8","wattmetre_power_watt",64.33333333333333
"2025-06-01T16:24:20+02:00","nova-8","wattmetre_power_watt",85.12608695652175
"2025-06-01T16:24:20.033989+02:00","nova-8","prom_node_load1",0.23
"2025-06-01T16:24:21+02:00","nova-8","wattmetre_power_watt",74.39333333333335
"2025-06-01T16:24:22+02:00","nova-8","wattmetre_power_watt",79.60499999999998
"2025-06-01T16:24:23+02:00","nova-8","wattmetre_power_watt",85.3794871794872
"2025-06-01T16:24:24+02:00","nova-8","wattmetre_power_watt",90.18636363636365
"2025-06-01T16:24:25+02:00","nova-8","wattmetre_power_watt",78.98709677419356
"2025-06-01T16:24:26+02:00","nova-8","wattmetre_power_watt",77.58333333333334
"2025-06-01T16:24:27+02:00","nova-8","wattmetre_power_watt",78.76590909090906
"2025-06-01T16:24:28+02:00","nova-8","wattmetre_power_watt",84.78478260869561
"2025-06-01T16:24:29+02:00","nova-8","wattmetre_power_watt",89.36136363636365
"2025-06-01T16:24:30+02:00","nova-8","wattmetre_power_watt",86.96444444444447
"2025-06-01T16:24:31+02:00","nova-8","wattmetre_power_watt",90.2268292682927
"2025-06-01T16:24:32+02:00","nova-8","wattmetre_power_watt",95.71025641025643
"2025-06-01T16:24:33+02:00","nova-8","wattmetre_power_watt",90.75000000000001
"2025-06-01T16:24:34+02:00","nova-8","wattmetre_power_watt",91.96190476190476
"2025-06-01T16:24:35+02:00","nova-8","wattmetre_power_watt",94.20975609756098
"2025-06-01T16:24:35.035285+02:00","nova-8","prom_node_load1",0.54
"2025-06-01T16:24:36+02:00","nova-8","wattmetre_power_watt",92.38780487804877
"2025-06-01T16:24:37+02:00","nova-8","wattmetre_power_watt",92.55238095238094
"2025-06-01T16:24:38+02:00","nova-8","wattmetre_power_watt",92.59714285714284
"2025-06-01T16:24:39+02:00","nova-8","wattmetre_power_watt",93.63863636363637
"2025-06-01T16:24:40+02:00","nova-8","wattmetre_power_watt",93.08478260869566
"2025-06-01T16:24:41+02:00","nova-8","wattmetre_power_watt",90.61891891891894
"2025-06-01T16:24:42+02:00","nova-8","wattmetre_power_watt",90.87368421052632
"2025-06-01T16:24:43+02:00","nova-8","wattmetre_power_watt",90.37608695652172
"2025-06-01T16:24:44+02:00","nova-8","wattmetre_power_watt",93.3774193548387
"2025-06-01T16:24:45+02:00","nova-8","wattmetre_power_watt",90.79062499999999
"2025-06-01T16:24:46+02:00","nova-8","wattmetre_power_watt",91.52608695652174
"2025-06-01T16:24:47+02:00","nova-8","wattmetre_power_watt",93.55348837209303
"2025-06-01T16:24:48+02:00","nova-8","wattmetre_power_watt",91.56041666666665
"2025-06-01T16:24:49+02:00","nova-8","wattmetre_power_watt",91.42619047619048
"2025-06-01T16:24:50+02:00","nova-8","wattmetre_power_watt",94.51951219512192
"2025-06-01T16:24:50.037492+02:00","nova-8","prom_node_load1",0.64
"2025-06-01T16:24:51+02:00","nova-8","wattmetre_power_watt",94.58974358974358
"2025-06-01T16:24:52+02:00","nova-8","wattmetre_power_watt",92.73720930232558
"2025-06-01T16:24:53+02:00","nova-8","wattmetre_power_watt",90.51707317073172
"2025-06-01T16:24:54+02:00","nova-8","wattmetre_power_watt",90.78780487804875
"2025-06-01T16:24:55+02:00","nova-8","wattmetre_power_watt",91.62926829268294
"2025-06-01T16:24:56+02:00","nova-8","wattmetre_power_watt",90.14600000000002
"2025-06-01T16:24:57+02:00","nova-8","wattmetre_power_watt",92.75227272727274
"2025-06-01T16:24:58+02:00","nova-8","wattmetre_power_watt",92.20714285714283
"2025-06-01T16:24:59+02:00","nova-8","wattmetre_power_watt",92.46052631578948
"2025-06-01T16:25:00+02:00","nova-8","wattmetre_power_watt",91.97083333333335
"2025-06-01T16:25:01+02:00","nova-8","wattmetre_power_watt",91.3525
"2025-06-01T16:25:02+02:00","nova-8","wattmetre_power_watt",95.9
"2025-06-01T16:25:03+02:00","nova-8","wattmetre_power_watt",90.99374999999998
"2025-06-01T16:25:04+02:00","nova-8","wattmetre_power_watt",92.55813953488374
"2025-06-01T16:25:05+02:00","nova-8","wattmetre_power_watt",102.1475
"2025-06-01T16:25:05.038038+02:00","nova-8","prom_node_load1",0.72
"2025-06-01T16:25:06+02:00","nova-8","wattmetre_power_watt",99.44583333333333
"2025-06-01T16:25:07+02:00","nova-8","wattmetre_power_watt",92.47
"2025-06-01T16:25:08+02:00","nova-8","wattmetre_power_watt",92.86041666666667
"2025-06-01T16:25:09+02:00","nova-8","wattmetre_power_watt",92.34693877551017
"2025-06-01T16:25:10+02:00","nova-8","wattmetre_power_watt",92.17659574468081
"2025-06-01T16:25:11+02:00","nova-8","wattmetre_power_watt",91.09230769230771
"2025-06-01T16:25:12+02:00","nova-8","wattmetre_power_watt",90.23095238095236
"2025-06-01T16:25:13+02:00","nova-8","wattmetre_power_watt",89.21041666666667
"2025-06-01T16:25:14+02:00","nova-8","wattmetre_power_watt",90.72051282051281
"2025-06-01T16:25:15+02:00","nova-8","wattmetre_power_watt",88.52325581395348
"2025-06-01T16:25:16+02:00","nova-8","wattmetre_power_watt",91.16874999999997
"2025-06-01T16:25:17+02:00","nova-8","wattmetre_power_watt",89.5340909090909
"2025-06-01T16:25:18+02:00","nova-8","wattmetre_power_watt",91.3452380952381
"2025-06-01T16:25:19+02:00","nova-8","wattmetre_power_watt",91.27906976744188
"2025-06-01T16:25:20+02:00","nova-8","wattmetre_power_watt",94.5340909090909
"2025-06-01T16:25:20.038535+02:00","nova-8","prom_node_load1",0.87
"2025-06-01T16:25:21+02:00","nova-8","wattmetre_power_watt",93.33260869565216
"2025-06-01T16:25:22+02:00","nova-8","wattmetre_power_watt",91.93333333333332
"2025-06-01T16:25:23+02:00","nova-8","wattmetre_power_watt",92.12666666666667
"2025-06-01T16:25:24+02:00","nova-8","wattmetre_power_watt",92.09565217391304
"2025-06-01T16:25:25+02:00","nova-8","wattmetre_power_watt",91.31351351351353
"2025-06-01T16:25:26+02:00","nova-8","wattmetre_power_watt",93.10952380952381
"2025-06-01T16:25:27+02:00","nova-8","wattmetre_power_watt",90.93571428571428
"2025-06-01T16:25:28+02:00","nova-8","wattmetre_power_watt",90.98181818181818
"2025-06-01T16:25:29+02:00","nova-8","wattmetre_power_watt",91.80408163265304
"2025-06-01T16:25:30+02:00","nova-8","wattmetre_power_watt",93.20454545454544
"2025-06-01T16:25:31+02:00","nova-8","wattmetre_power_watt",92.4048780487805
"2025-06-01T16:25:32+02:00","nova-8","wattmetre_power_watt",93.62222222222222
"2025-06-01T16:25:33+02:00","nova-8","wattmetre_power_watt",91.71333333333334
"2025-06-01T16:25:34+02:00","nova-8","wattmetre_power_watt",93.19210526315786
"2025-06-01T16:25:35+02:00","nova-8","wattmetre_power_watt",93.48837209302324
"2025-06-01T16:25:35.039623+02:00","nova-8","prom_node_load1",0.9
"2025-06-01T16:25:36+02:00","nova-8","wattmetre_power_watt",90.71842105263157
"2025-06-01T16:25:37+02:00","nova-8","wattmetre_power_watt",91.6170731707317
"2025-06-01T16:25:38+02:00","nova-8","wattmetre_power_watt",92.89166666666668
"2025-06-01T16:25:39+02:00","nova-8","wattmetre_power_watt",92.33157894736846
"2025-06-01T16:25:40+02:00","nova-8","wattmetre_power_watt",89.34054054054054
"2025-06-01T16:25:41+02:00","nova-8","wattmetre_power_watt",91.69772727272726
"2025-06-01T16:25:42+02:00","nova-8","wattmetre_power_watt",92.4108695652174
"2025-06-01T16:25:43+02:00","nova-8","wattmetre_power_watt",87.50238095238096
"2025-06-01T16:25:44+02:00","nova-8","wattmetre_power_watt",92.18181818181822
"2025-06-01T16:25:45+02:00","nova-8","wattmetre_power_watt",127.53478260869569
"2025-06-01T16:25:46+02:00","nova-8","wattmetre_power_watt",138.74375
"2025-06-01T16:25:47+02:00","nova-8","wattmetre_power_watt",142.2897435897436
"2025-06-01T16:25:48+02:00","nova-8","wattmetre_power_watt",141.246875
"2025-06-01T16:25:49+02:00","nova-8","wattmetre_power_watt",148.75000000000003
"2025-06-01T16:25:50+02:00","nova-8","wattmetre_power_watt",143.75238095238095
"2025-06-01T16:25:50.041194+02:00","nova-8","prom_node_load1",3.4
"2025-06-01T16:25:51+02:00","nova-8","wattmetre_power_watt",144.33260869565217
"2025-06-01T16:25:52+02:00","nova-8","wattmetre_power_watt",148.8391304347826
"2025-06-01T16:25:53+02:00","nova-8","wattmetre_power_watt",147.09782608695653
"2025-06-01T16:25:54+02:00","nova-8","wattmetre_power_watt",144.23749999999998
"2025-06-01T16:25:55+02:00","nova-8","wattmetre_power_watt",143.0304347826086
"2025-06-01T16:25:56+02:00","nova-8","wattmetre_power_watt",148.48333333333332
"2025-06-01T16:25:57+02:00","nova-8","wattmetre_power_watt",146.1125
"2025-06-01T16:25:58+02:00","nova-8","wattmetre_power_watt",146.71458333333337
"2025-06-01T16:25:59+02:00","nova-8","wattmetre_power_watt",148.94146341463414
"2025-06-01T16:26:00+02:00","nova-8","wattmetre_power_watt",147.7244444444445
"2025-06-01T16:26:01+02:00","nova-8","wattmetre_power_watt",144.8205882352941
"2025-06-01T16:26:02+02:00","nova-8","wattmetre_power_watt",146.31999999999994
"2025-06-01T16:26:03+02:00","nova-8","wattmetre_power_watt",144.20222222222222
"2025-06-01T16:26:04+02:00","nova-8","wattmetre_power_watt",146.94347826086954
"2025-06-01T16:26:05+02:00","nova-8","wattmetre_power_watt",145.6340425531915
"2025-06-01T16:26:05.041435+02:00","nova-8","prom_node_load1",8.46
"2025-06-01T16:26:06+02:00","nova-8","wattmetre_power_watt",146.50681818181815
"2025-06-01T16:26:07+02:00","nova-8","wattmetre_power_watt",145.93076923076922
"2025-06-01T16:26:08+02:00","nova-8","wattmetre_power_watt",144.396875
"2025-06-01T16:26:09+02:00","nova-8","wattmetre_power_watt",144.93913043478258
"2025-06-01T16:26:10+02:00","nova-8","wattmetre_power_watt",142.5375
"2025-06-01T16:26:11+02:00","nova-8","wattmetre_power_watt",145.93333333333328
"2025-06-01T16:26:12+02:00","nova-8","wattmetre_power_watt",143.49142857142857
"2025-06-01T16:26:13+02:00","nova-8","wattmetre_power_watt",147.9076923076923
"2025-06-01T16:26:14+02:00","nova-8","wattmetre_power_watt",147.07826086956524
"2025-06-01T16:26:15+02:00","nova-8","wattmetre_power_watt",145.64374999999995
"2025-06-01T16:26:16+02:00","nova-8","wattmetre_power_watt",146.0837209302326
"2025-06-01T16:26:17+02:00","nova-8","wattmetre_power_watt",147.20666666666665
"2025-06-01T16:26:18+02:00","nova-8","wattmetre_power_watt",150.01428571428573
"2025-06-01T16:26:19+02:00","nova-8","wattmetre_power_watt",147.74761904761908
"2025-06-01T16:26:20+02:00","nova-8","wattmetre_power_watt",143.98913043478262
"2025-06-01T16:26:20.042382+02:00","nova-8","prom_node_load1",9.92
"2025-06-01T16:26:21+02:00","nova-8","wattmetre_power_watt",147.20238095238093
"2025-06-01T16:26:22+02:00","nova-8","wattmetre_power_watt",146.7309523809524
"2025-06-01T16:26:23+02:00","nova-8","wattmetre_power_watt",150.5512195121951
"2025-06-01T16:26:24+02:00","nova-8","wattmetre_power_watt",150.78695652173914
"2025-06-01T16:26:25+02:00","nova-8","wattmetre_power_watt",146.87727272727273
"2025-06-01T16:26:26+02:00","nova-8","wattmetre_power_watt",151.2697674418605
"2025-06-01T16:26:27+02:00","nova-8","wattmetre_power_watt",147.5842105263158
"2025-06-01T16:26:28+02:00","nova-8","wattmetre_power_watt",147.2533333333334
"2025-06-01T16:26:29+02:00","nova-8","wattmetre_power_watt",146.85000000000002
"2025-06-01T16:26:30+02:00","nova-8","wattmetre_power_watt",144.83043478260873
"2025-06-01T16:26:31+02:00","nova-8","wattmetre_power_watt",145.18095238095236
"2025-06-01T16:26:32+02:00","nova-8","wattmetre_power_watt",145.36249999999998
"2025-06-01T16:26:33+02:00","nova-8","wattmetre_power_watt",150.05714285714288
"2025-06-01T16:26:34+02:00","nova-8","wattmetre_power_watt",146.2673469387755
"2025-06-01T16:26:35+02:00","nova-8","wattmetre_power_watt",147.14
"2025-06-01T16:26:35.043213+02:00","nova-8","prom_node_load1",11.24
"2025-06-01T16:26:36+02:00","nova-8","wattmetre_power_watt",149.05999999999995
"2025-06-01T16:26:37+02:00","nova-8","wattmetre_power_watt",146.76000000000002
"2025-06-01T16:26:38+02:00","nova-8","wattmetre_power_watt",147.38809523809522
"2025-06-01T16:26:39+02:00","nova-8","wattmetre_power_watt",147.274
"2025-06-01T16:26:40+02:00","nova-8","wattmetre_power_watt",150.89545454545458
"2025-06-01T16:26:41+02:00","nova-8","wattmetre_power_watt",150.41063829787237
"2025-06-01T16:26:42+02:00","nova-8","wattmetre_power_watt",148.1695652173913
"2025-06-01T16:26:43+02:00","nova-8","wattmetre_power_watt",147.99166666666667
"2025-06-01T16:26:44+02:00","nova-8","wattmetre_power_watt",149.77499999999998
"2025-06-01T16:26:45+02:00","nova-8","wattmetre_power_watt",149.239534883721
"2025-06-01T16:26:46+02:00","nova-8","wattmetre_power_watt",147.30909090909088
"2025-06-01T16:26:47+02:00","nova-8","wattmetre_power_watt",147.87272727272727
"2025-06-01T16:26:48+02:00","nova-8","wattmetre_power_watt",148.14999999999998
"2025-06-01T16:26:49+02:00","nova-8","wattmetre_power_watt",144.23181818181817
"2025-06-01T16:26:50+02:00","nova-8","wattmetre_power_watt",147.6948717948718
"2025-06-01T16:26:50.044016+02:00","nova-8","prom_node_load1",11.17
"2025-06-01T16:26:51+02:00","nova-8","wattmetre_power_watt",146.53863636363633
"2025-06-01T16:26:52+02:00","nova-8","wattmetre_power_watt",142.95250000000001
"2025-06-01T16:26:53+02:00","nova-8","wattmetre_power_watt",149.16799999999995
"2025-06-01T16:26:54+02:00","nova-8","wattmetre_power_watt",148.55918367346936
"2025-06-01T16:26:55+02:00","nova-8","wattmetre_power_watt",147.7883720930233
"2025-06-01T16:26:56+02:00","nova-8","wattmetre_power_watt",149.70000000000002
"2025-06-01T16:26:57+02:00","nova-8","wattmetre_power_watt",144.90243902439022
"2025-06-01T16:26:58+02:00","nova-8","wattmetre_power_watt",150.3439024390244
"2025-06-01T16:26:59+02:00","nova-8","wattmetre_power_watt",148.5341463414634
"2025-06-01T16:27:00+02:00","nova-8","wattmetre_power_watt",151.91956521739132
"2025-06-01T16:27:01+02:00","nova-8","wattmetre_power_watt",149.42142857142855
"2025-06-01T16:27:02+02:00","nova-8","wattmetre_power_watt",148.595
"2025-06-01T16:27:03+02:00","nova-8","wattmetre_power_watt",148.6341463414634
"2025-06-01T16:27:04+02:00","nova-8","wattmetre_power_watt",143.6860465116279
"2025-06-01T16:27:05+02:00","nova-8","wattmetre_power_watt",146.93500000000003
"2025-06-01T16:27:05.045234+02:00","nova-8","prom_node_load1",13.57
"2025-06-01T16:27:06+02:00","nova-8","wattmetre_power_watt",147.30256410256408
"2025-06-01T16:27:07+02:00","nova-8","wattmetre_power_watt",145.27692307692305
"2025-06-01T16:27:08+02:00","nova-8","wattmetre_power_watt",146.86304347826083
"2025-06-01T16:27:09+02:00","nova-8","wattmetre_power_watt",148.5809523809524
"2025-06-01T16:27:10+02:00","nova-8","wattmetre_power_watt",147.08800000000002
"2025-06-01T16:27:11+02:00","nova-8","wattmetre_power_watt",151.89
"2025-06-01T16:27:12+02:00","nova-8","wattmetre_power_watt",148.865
"2025-06-01T16:27:13+02:00","nova-8","wattmetre_power_watt",151.76410256410256
"2025-06-01T16:27:14+02:00","nova-8","wattmetre_power_watt",145.27021276595747
"2025-06-01T16:27:15+02:00","nova-8","wattmetre_power_watt",148.81363636363636
"2025-06-01T16:27:16+02:00","nova-8","wattmetre_power_watt",146.99999999999997
"2025-06-01T16:27:17+02:00","nova-8","wattmetre_power_watt",147.86904761904762
"2025-06-01T16:27:18+02:00","nova-8","wattmetre_power_watt",147.50250000000003
"2025-06-01T16:27:19+02:00","nova-8","wattmetre_power_watt",146.09183673469389
"2025-06-01T16:27:20+02:00","nova-8","wattmetre_power_watt",146.8695652173913
"2025-06-01T16:27:20.046758+02:00","nova-8","prom_node_load1",15.57
"2025-06-01T16:27:21+02:00","nova-8","wattmetre_power_watt",145.23181818181817
"2025-06-01T16:27:22+02:00","nova-8","wattmetre_power_watt",148.79024390243902
"2025-06-01T16:27:23+02:00","nova-8","wattmetre_power_watt",148.94761904761899
"2025-06-01T16:27:24+02:00","nova-8","wattmetre_power_watt",144.40238095238095
"2025-06-01T16:27:25+02:00","nova-8","wattmetre_power_watt",147.19318181818187
"2025-06-01T16:27:26+02:00","nova-8","wattmetre_power_watt",147.6075
"2025-06-01T16:27:27+02:00","nova-8","wattmetre_power_watt",149.14347826086953
"2025-06-01T16:27:28+02:00","nova-8","wattmetre_power_watt",151.10212765957448
"2025-06-01T16:27:29+02:00","nova-8","wattmetre_power_watt",148.32727272727274
"2025-06-01T16:27:30+02:00","nova-8","wattmetre_power_watt",147.7608695652174
"2025-06-01T16:27:31+02:00","nova-8","wattmetre_power_watt",148.6351351351351
"2025-06-01T16:27:32+02:00","nova-8","wattmetre_power_watt",150.33260869565217
"2025-06-01T16:27:33+02:00","nova-8","wattmetre_power_watt",148.22222222222223
"2025-06-01T16:27:34+02:00","nova-8","wattmetre_power_watt",148.0025
"2025-06-01T16:27:35+02:00","nova-8","wattmetre_power_watt",150.1785714285714
"2025-06-01T16:27:35.047153+02:00","nova-8","prom_node_load1",17.46
"2025-06-01T16:27:36+02:00","nova-8","wattmetre_power_watt",148.24565217391302
"2025-06-01T16:27:37+02:00","nova-8","wattmetre_power_watt",146.43829787234043
"2025-06-01T16:27:38+02:00","nova-8","wattmetre_power_watt",149.73111111111115
"2025-06-01T16:27:39+02:00","nova-8","wattmetre_power_watt",144.90526315789472
"2025-06-01T16:27:40+02:00","nova-8","wattmetre_power_watt",153.33720930232553
"2025-06-01T16:27:41+02:00","nova-8","wattmetre_power_watt",146.15217391304347
"2025-06-01T16:27:42+02:00","nova-8","wattmetre_power_watt",147.01463414634148
"2025-06-01T16:27:43+02:00","nova-8","wattmetre_power_watt",148.79512195121953
"2025-06-01T16:27:44+02:00","nova-8","wattmetre_power_watt",149.34054054054053
"2025-06-01T16:27:45+02:00","nova-8","wattmetre_power_watt",146.59545454545457
"2025-06-01T16:27:46+02:00","nova-8","wattmetre_power_watt",145.59069767441864
"2025-06-01T16:27:47+02:00","nova-8","wattmetre_power_watt",146.6431818181819
"2025-06-01T16:27:48+02:00","nova-8","wattmetre_power_watt",150.70454545454547
"2025-06-01T16:27:49+02:00","nova-8","wattmetre_power_watt",147.70000000000005
"2025-06-01T16:27:50+02:00","nova-8","wattmetre_power_watt",150.91521739130437
"2025-06-01T16:27:50.048+02:00","nova-8","prom_node_load1",15.8
"2025-06-01T16:27:51+02:00","nova-8","wattmetre_power_watt",150.16041666666663
"2025-06-01T16:27:52+02:00","nova-8","wattmetre_power_watt",151.4380952380952
"2025-06-01T16:27:53+02:00","nova-8","wattmetre_power_watt",149.80909090909088
"2025-06-01T16:27:54+02:00","nova-8","wattmetre_power_watt",147.84772727272727
"2025-06-01T16:27:55+02:00","nova-8","wattmetre_power_watt",149.3688888888889
"2025-06-01T16:27:56+02:00","nova-8","wattmetre_power_watt",148.45869565217393
"2025-06-01T16:27:57+02:00","nova-8","wattmetre_power_watt",151.03255813953487
"2025-06-01T16:27:58+02:00","nova-8","wattmetre_power_watt",149.93953488372088
"2025-06-01T16:27:59+02:00","nova-8","wattmetre_power_watt",150.32105263157894
"2025-06-01T16:28:00+02:00","nova-8","wattmetre_power_watt",150.82666666666665
"2025-06-01T16:28:01+02:00","nova-8","wattmetre_power_watt",147.21363636363637
"2025-06-01T16:28:02+02:00","nova-8","wattmetre_power_watt",150.64565217391302
"2025-06-01T16:28:03+02:00","nova-8","wattmetre_power_watt",149.27291666666665
"2025-06-01T16:28:04+02:00","nova-8","wattmetre_power_watt",146.41086956521735
"2025-06-01T16:28:05+02:00","nova-8","wattmetre_power_watt",153.43124999999998
"2025-06-01T16:28:05.050569+02:00","nova-8","prom_node_load1",14.68
"2025-06-01T16:28:06+02:00","nova-8","wattmetre_power_watt",145.89749999999998
"2025-06-01T16:28:07+02:00","nova-8","wattmetre_power_watt",149.43636363636367
"2025-06-01T16:28:08+02:00","nova-8","wattmetre_power_watt",150.325
"2025-06-01T16:28:09+02:00","nova-8","wattmetre_power_watt",147.55384615384617
"2025-06-01T16:28:10+02:00","nova-8","wattmetre_power_watt",149.76190476190476
"2025-06-01T16:28:11+02:00","nova-8","wattmetre_power_watt",145.03181818181812
"2025-06-01T16:28:12+02:00","nova-8","wattmetre_power_watt",147.17291666666668
"2025-06-01T16:28:13+02:00","nova-8","wattmetre_power_watt",149.07173913043476
"2025-06-01T16:28:14+02:00","nova-8","wattmetre_power_watt",147.75454545454548
"2025-06-01T16:28:15+02:00","nova-8","wattmetre_power_watt",149.84651162790698
"2025-06-01T16:28:16+02:00","nova-8","wattmetre_power_watt",144.7652173913044
"2025-06-01T16:28:17+02:00","nova-8","wattmetre_power_watt",143.85227272727275
"2025-06-01T16:28:18+02:00","nova-8","wattmetre_power_watt",145.15249999999997
"2025-06-01T16:28:19+02:00","nova-8","wattmetre_power_watt",146.82888888888888
"2025-06-01T16:28:20+02:00","nova-8","wattmetre_power_watt",150.11836734693884
"2025-06-01T16:28:20.051349+02:00","nova-8","prom_node_load1",17.43
"2025-06-01T16:28:21+02:00","nova-8","wattmetre_power_watt",143.58958333333328
"2025-06-01T16:28:22+02:00","nova-8","wattmetre_power_watt",147.31521739130432
"2025-06-01T16:28:23+02:00","nova-8","wattmetre_power_watt",146.73421052631582
"2025-06-01T16:28:24+02:00","nova-8","wattmetre_power_watt",152.12380952380954
"2025-06-01T16:28:25+02:00","nova-8","wattmetre_power_watt",150.94761904761904
"2025-06-01T16:28:26+02:00","nova-8","wattmetre_power_watt",144.12857142857138
"2025-06-01T16:28:27+02:00","nova-8","wattmetre_power_watt",149.17727272727268
"2025-06-01T16:28:28+02:00","nova-8","wattmetre_power_watt",152.22249999999994
"2025-06-01T16:28:29+02:00","nova-8","wattmetre_power_watt",151.46000000000004
"2025-06-01T16:28:30+02:00","nova-8","wattmetre_power_watt",150.77619047619046
"2025-06-01T16:28:31+02:00","nova-8","wattmetre_power_watt",151
"2025-06-01T16:28:32+02:00","nova-8","wattmetre_power_watt",151.34545454545454
"2025-06-01T16:28:33+02:00","nova-8","wattmetre_power_watt",148.68205128205125
