timestamp,device_id,metric_id,value
"2025-06-10T17:05:15+02:00","neowise-3","wattmetre_power_watt",735.9629999999999
"2025-06-10T17:05:16+02:00","neowise-3","wattmetre_power_watt",735.5680000000003
"2025-06-10T17:05:16.275982+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:05:17+02:00","neowise-3","wattmetre_power_watt",735.6020000000003
"2025-06-10T17:05:18+02:00","neowise-3","wattmetre_power_watt",734.6879999999998
"2025-06-10T17:05:19+02:00","neowise-3","wattmetre_power_watt",734.9680000000001
"2025-06-10T17:05:20+02:00","neowise-3","wattmetre_power_watt",734.1369999999998
"2025-06-10T17:05:21+02:00","neowise-3","wattmetre_power_watt",734.8590000000003
"2025-06-10T17:05:21.277303+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:05:22+02:00","neowise-3","wattmetre_power_watt",736.41
"2025-06-10T17:05:23+02:00","neowise-3","wattmetre_power_watt",735.4030000000001
"2025-06-10T17:05:24+02:00","neowise-3","wattmetre_power_watt",734.699
"2025-06-10T17:05:25+02:00","neowise-3","wattmetre_power_watt",735.075
"2025-06-10T17:05:26+02:00","neowise-3","wattmetre_power_watt",734.7979999999995
"2025-06-10T17:05:26.278643+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:05:27+02:00","neowise-3","wattmetre_power_watt",735.2250000000001
"2025-06-10T17:05:28+02:00","neowise-3","wattmetre_power_watt",735.9779999999997
"2025-06-10T17:05:29+02:00","neowise-3","wattmetre_power_watt",735.7320000000004
"2025-06-10T17:05:29.822758+02:00","neowise-3","prom_node_load1",96.81
"2025-06-10T17:05:30+02:00","neowise-3","wattmetre_power_watt",736.4549999999998
"2025-06-10T17:05:31+02:00","neowise-3","wattmetre_power_watt",734.921
"2025-06-10T17:05:31.280007+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:05:32+02:00","neowise-3","wattmetre_power_watt",734.9950000000003
"2025-06-10T17:05:33+02:00","neowise-3","wattmetre_power_watt",734.2039603960395
"2025-06-10T17:05:34+02:00","neowise-3","wattmetre_power_watt",734.7610000000001
"2025-06-10T17:05:35+02:00","neowise-3","wattmetre_power_watt",734.7630000000001
"2025-06-10T17:05:36+02:00","neowise-3","wattmetre_power_watt",735.5999999999999
"2025-06-10T17:05:36.281252+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:05:37+02:00","neowise-3","wattmetre_power_watt",735.6500000000001
"2025-06-10T17:05:38+02:00","neowise-3","wattmetre_power_watt",737.0960000000002
"2025-06-10T17:05:39+02:00","neowise-3","wattmetre_power_watt",734.7649999999998
"2025-06-10T17:05:40+02:00","neowise-3","wattmetre_power_watt",734.9659999999994
"2025-06-10T17:05:41+02:00","neowise-3","wattmetre_power_watt",735.2249999999997
"2025-06-10T17:05:41.282352+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:05:42+02:00","neowise-3","wattmetre_power_watt",735.4849999999999
"2025-06-10T17:05:43+02:00","neowise-3","wattmetre_power_watt",735.328
"2025-06-10T17:05:44+02:00","neowise-3","wattmetre_power_watt",734.919
"2025-06-10T17:05:44.824251+02:00","neowise-3","prom_node_load1",96.85
"2025-06-10T17:05:45+02:00","neowise-3","wattmetre_power_watt",735.3949999999999
"2025-06-10T17:05:46+02:00","neowise-3","wattmetre_power_watt",737.6640000000002
"2025-06-10T17:05:46.283939+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:05:47+02:00","neowise-3","wattmetre_power_watt",735.6560000000001
"2025-06-10T17:05:48+02:00","neowise-3","wattmetre_power_watt",735.2109999999998
"2025-06-10T17:05:49+02:00","neowise-3","wattmetre_power_watt",735.8599999999999
"2025-06-10T17:05:50+02:00","neowise-3","wattmetre_power_watt",736.0475247524754
"2025-06-10T17:05:51+02:00","neowise-3","wattmetre_power_watt",735.8139999999996
"2025-06-10T17:05:51.285424+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:05:52+02:00","neowise-3","wattmetre_power_watt",735.6709999999996
"2025-06-10T17:05:53+02:00","neowise-3","wattmetre_power_watt",735.043
"2025-06-10T17:05:54+02:00","neowise-3","wattmetre_power_watt",736.765
"2025-06-10T17:05:55+02:00","neowise-3","wattmetre_power_watt",735.6589999999995
"2025-06-10T17:05:56+02:00","neowise-3","wattmetre_power_watt",735.8759999999999
"2025-06-10T17:05:56.28672+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:05:57+02:00","neowise-3","wattmetre_power_watt",735.5419999999999
"2025-06-10T17:05:58+02:00","neowise-3","wattmetre_power_watt",735.9050000000003
"2025-06-10T17:05:59+02:00","neowise-3","wattmetre_power_watt",734.4970000000004
"2025-06-10T17:05:59.824958+02:00","neowise-3","prom_node_load1",96.89
"2025-06-10T17:06:00+02:00","neowise-3","wattmetre_power_watt",734.1890000000001
"2025-06-10T17:06:01+02:00","neowise-3","wattmetre_power_watt",735.9909999999999
"2025-06-10T17:06:01.288064+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:06:02+02:00","neowise-3","wattmetre_power_watt",736.4109999999997
"2025-06-10T17:06:03+02:00","neowise-3","wattmetre_power_watt",735.5349999999997
"2025-06-10T17:06:04+02:00","neowise-3","wattmetre_power_watt",735.9220000000001
"2025-06-10T17:06:05+02:00","neowise-3","wattmetre_power_watt",735.7900000000002
"2025-06-10T17:06:06+02:00","neowise-3","wattmetre_power_watt",735.393
"2025-06-10T17:06:06.288789+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:06:07+02:00","neowise-3","wattmetre_power_watt",735.2589999999998
"2025-06-10T17:06:08+02:00","neowise-3","wattmetre_power_watt",735.0220000000002
"2025-06-10T17:06:09+02:00","neowise-3","wattmetre_power_watt",736.6790000000002
"2025-06-10T17:06:10+02:00","neowise-3","wattmetre_power_watt",736.9229999999998
"2025-06-10T17:06:11+02:00","neowise-3","wattmetre_power_watt",736.5188118811883
"2025-06-10T17:06:11.290582+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:06:12+02:00","neowise-3","wattmetre_power_watt",735.9190000000001
"2025-06-10T17:06:13+02:00","neowise-3","wattmetre_power_watt",736.5269999999999
"2025-06-10T17:06:14+02:00","neowise-3","wattmetre_power_watt",735.6740000000001
"2025-06-10T17:06:14.825958+02:00","neowise-3","prom_node_load1",96.91
"2025-06-10T17:06:15+02:00","neowise-3","wattmetre_power_watt",735.888
"2025-06-10T17:06:16+02:00","neowise-3","wattmetre_power_watt",736.1479999999996
"2025-06-10T17:06:16.291261+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:06:17+02:00","neowise-3","wattmetre_power_watt",737.8840000000002
"2025-06-10T17:06:18+02:00","neowise-3","wattmetre_power_watt",629.0200000000001
"2025-06-10T17:06:19+02:00","neowise-3","wattmetre_power_watt",569.1670000000001
"2025-06-10T17:06:20+02:00","neowise-3","wattmetre_power_watt",569.4110000000001
"2025-06-10T17:06:21+02:00","neowise-3","wattmetre_power_watt",566.8520000000003
"2025-06-10T17:06:21.292387+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:06:22+02:00","neowise-3","wattmetre_power_watt",560.4629999999999
"2025-06-10T17:06:23+02:00","neowise-3","wattmetre_power_watt",560.327
"2025-06-10T17:06:24+02:00","neowise-3","wattmetre_power_watt",558.0979999999995
"2025-06-10T17:06:25+02:00","neowise-3","wattmetre_power_watt",573.2640000000001
"2025-06-10T17:06:26+02:00","neowise-3","wattmetre_power_watt",556.8240000000001
"2025-06-10T17:06:26.293909+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:06:27+02:00","neowise-3","wattmetre_power_watt",559.2297029702971
"2025-06-10T17:06:28+02:00","neowise-3","wattmetre_power_watt",557.2069999999998
"2025-06-10T17:06:29+02:00","neowise-3","wattmetre_power_watt",577.3340000000001
"2025-06-10T17:06:29.826737+02:00","neowise-3","prom_node_load1",82.02
"2025-06-10T17:06:30+02:00","neowise-3","wattmetre_power_watt",611.4139999999998
"2025-06-10T17:06:31+02:00","neowise-3","wattmetre_power_watt",555.4940000000001
"2025-06-10T17:06:31.295588+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:06:32+02:00","neowise-3","wattmetre_power_watt",556.9510000000001
"2025-06-10T17:06:33+02:00","neowise-3","wattmetre_power_watt",576.7829999999999
"2025-06-10T17:06:34+02:00","neowise-3","wattmetre_power_watt",557.1809999999998
"2025-06-10T17:06:35+02:00","neowise-3","wattmetre_power_watt",604.6600000000002
"2025-06-10T17:06:36+02:00","neowise-3","wattmetre_power_watt",616.909
"2025-06-10T17:06:36.296708+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:06:37+02:00","neowise-3","wattmetre_power_watt",617.109
"2025-06-10T17:06:38+02:00","neowise-3","wattmetre_power_watt",617.945
"2025-06-10T17:06:39+02:00","neowise-3","wattmetre_power_watt",617.9849999999999
"2025-06-10T17:06:40+02:00","neowise-3","wattmetre_power_watt",618.4579999999999
"2025-06-10T17:06:41+02:00","neowise-3","wattmetre_power_watt",619.8520000000001
"2025-06-10T17:06:41.297914+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:06:42+02:00","neowise-3","wattmetre_power_watt",617.9220000000001
"2025-06-10T17:06:43+02:00","neowise-3","wattmetre_power_watt",617.5459999999998
"2025-06-10T17:06:44+02:00","neowise-3","wattmetre_power_watt",620.5610000000003
"2025-06-10T17:06:44.830164+02:00","neowise-3","prom_node_load1",64
"2025-06-10T17:06:45+02:00","neowise-3","wattmetre_power_watt",590.0330000000001
"2025-06-10T17:06:46+02:00","neowise-3","wattmetre_power_watt",559.0669999999999
"2025-06-10T17:06:46.299559+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:06:47+02:00","neowise-3","wattmetre_power_watt",562.368
"2025-06-10T17:06:48+02:00","neowise-3","wattmetre_power_watt",561.7970297029703
"2025-06-10T17:06:49+02:00","neowise-3","wattmetre_power_watt",568.8729999999998
"2025-06-10T17:06:50+02:00","neowise-3","wattmetre_power_watt",556.1520000000002
"2025-06-10T17:06:51+02:00","neowise-3","wattmetre_power_watt",560.8780000000002
"2025-06-10T17:06:51.300262+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:06:52+02:00","neowise-3","wattmetre_power_watt",564.6450000000001
"2025-06-10T17:06:53+02:00","neowise-3","wattmetre_power_watt",566.9120000000001
"2025-06-10T17:06:54+02:00","neowise-3","wattmetre_power_watt",558.1669999999998
"2025-06-10T17:06:55+02:00","neowise-3","wattmetre_power_watt",557.0930000000001
"2025-06-10T17:06:56+02:00","neowise-3","wattmetre_power_watt",557.14
"2025-06-10T17:06:56.302294+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:06:57+02:00","neowise-3","wattmetre_power_watt",570.221
"2025-06-10T17:06:58+02:00","neowise-3","wattmetre_power_watt",561.5229999999999
"2025-06-10T17:06:59+02:00","neowise-3","wattmetre_power_watt",566.5740000000002
"2025-06-10T17:06:59.830965+02:00","neowise-3","prom_node_load1",49.83
"2025-06-10T17:07:00+02:00","neowise-3","wattmetre_power_watt",603.857
"2025-06-10T17:07:01+02:00","neowise-3","wattmetre_power_watt",564.408
"2025-06-10T17:07:01.304458+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:07:02+02:00","neowise-3","wattmetre_power_watt",558.452
"2025-06-10T17:07:03+02:00","neowise-3","wattmetre_power_watt",564.9850000000001
"2025-06-10T17:07:04+02:00","neowise-3","wattmetre_power_watt",559.2920000000003
"2025-06-10T17:07:05+02:00","neowise-3","wattmetre_power_watt",566.9250000000001
"2025-06-10T17:07:06+02:00","neowise-3","wattmetre_power_watt",558.7429999999999
"2025-06-10T17:07:06.306445+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:07:07+02:00","neowise-3","wattmetre_power_watt",555.5799999999997
"2025-06-10T17:07:08+02:00","neowise-3","wattmetre_power_watt",557.817
"2025-06-10T17:07:09+02:00","neowise-3","wattmetre_power_watt",571.2138613861387
"2025-06-10T17:07:10+02:00","neowise-3","wattmetre_power_watt",555.679
"2025-06-10T17:07:11+02:00","neowise-3","wattmetre_power_watt",555.6550000000001
"2025-06-10T17:07:11.306925+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:07:12+02:00","neowise-3","wattmetre_power_watt",558.654
"2025-06-10T17:07:13+02:00","neowise-3","wattmetre_power_watt",564.373
"2025-06-10T17:07:14+02:00","neowise-3","wattmetre_power_watt",572.9929999999999
"2025-06-10T17:07:14.832597+02:00","neowise-3","prom_node_load1",38.79
"2025-06-10T17:07:15+02:00","neowise-3","wattmetre_power_watt",605.6379999999996
"2025-06-10T17:07:16+02:00","neowise-3","wattmetre_power_watt",562.6669999999999
"2025-06-10T17:07:16.308474+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:07:17+02:00","neowise-3","wattmetre_power_watt",560.097
"2025-06-10T17:07:18+02:00","neowise-3","wattmetre_power_watt",559.0430000000001
"2025-06-10T17:07:19+02:00","neowise-3","wattmetre_power_watt",556.3649999999998
"2025-06-10T17:07:20+02:00","neowise-3","wattmetre_power_watt",562.6659999999998
"2025-06-10T17:07:21+02:00","neowise-3","wattmetre_power_watt",560.549
"2025-06-10T17:07:21.309502+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:07:22+02:00","neowise-3","wattmetre_power_watt",556.0529999999998
"2025-06-10T17:07:23+02:00","neowise-3","wattmetre_power_watt",555.055
"2025-06-10T17:07:24+02:00","neowise-3","wattmetre_power_watt",558.4089999999998
"2025-06-10T17:07:25+02:00","neowise-3","wattmetre_power_watt",566.445
"2025-06-10T17:07:26+02:00","neowise-3","wattmetre_power_watt",555.401
"2025-06-10T17:07:26.311431+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:07:27+02:00","neowise-3","wattmetre_power_watt",558.2099999999998
"2025-06-10T17:07:28+02:00","neowise-3","wattmetre_power_watt",557.719
"2025-06-10T17:07:29+02:00","neowise-3","wattmetre_power_watt",570.4400000000002
"2025-06-10T17:07:29.834149+02:00","neowise-3","prom_node_load1",30.2
"2025-06-10T17:07:30+02:00","neowise-3","wattmetre_power_watt",610.5089999999999
"2025-06-10T17:07:31+02:00","neowise-3","wattmetre_power_watt",562.599
"2025-06-10T17:07:31.311895+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:07:32+02:00","neowise-3","wattmetre_power_watt",556.7410000000001
"2025-06-10T17:07:33+02:00","neowise-3","wattmetre_power_watt",573.573
"2025-06-10T17:07:34+02:00","neowise-3","wattmetre_power_watt",556.552
"2025-06-10T17:07:35+02:00","neowise-3","wattmetre_power_watt",554.7090000000001
"2025-06-10T17:07:36+02:00","neowise-3","wattmetre_power_watt",565.7370000000001
"2025-06-10T17:07:36.314389+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:07:37+02:00","neowise-3","wattmetre_power_watt",570.5425742574258
"2025-06-10T17:07:38+02:00","neowise-3","wattmetre_power_watt",553.9950000000001
"2025-06-10T17:07:39+02:00","neowise-3","wattmetre_power_watt",557.41
"2025-06-10T17:07:40+02:00","neowise-3","wattmetre_power_watt",555.0949999999998
"2025-06-10T17:07:41+02:00","neowise-3","wattmetre_power_watt",567.915
"2025-06-10T17:07:41.315248+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:07:42+02:00","neowise-3","wattmetre_power_watt",561.05
"2025-06-10T17:07:43+02:00","neowise-3","wattmetre_power_watt",553.085
"2025-06-10T17:07:44+02:00","neowise-3","wattmetre_power_watt",564.8110000000001
"2025-06-10T17:07:44.834923+02:00","neowise-3","prom_node_load1",23.51
"2025-06-10T17:07:45+02:00","neowise-3","wattmetre_power_watt",615.5480000000001
"2025-06-10T17:07:46+02:00","neowise-3","wattmetre_power_watt",615.0649999999996
"2025-06-10T17:07:46.316043+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:07:47+02:00","neowise-3","wattmetre_power_watt",615.075
"2025-06-10T17:07:48+02:00","neowise-3","wattmetre_power_watt",614.6150000000001
"2025-06-10T17:07:49+02:00","neowise-3","wattmetre_power_watt",614.9190000000002
"2025-06-10T17:07:50+02:00","neowise-3","wattmetre_power_watt",614.4629999999999
"2025-06-10T17:07:51+02:00","neowise-3","wattmetre_power_watt",615.9490000000001
"2025-06-10T17:07:51.317593+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:07:52+02:00","neowise-3","wattmetre_power_watt",614.7979999999999
"2025-06-10T17:07:53+02:00","neowise-3","wattmetre_power_watt",615.0425742574258
"2025-06-10T17:07:54+02:00","neowise-3","wattmetre_power_watt",614.5080000000002
"2025-06-10T17:07:55+02:00","neowise-3","wattmetre_power_watt",614.562
"2025-06-10T17:07:56+02:00","neowise-3","wattmetre_power_watt",577.373
"2025-06-10T17:07:56.31822+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:07:57+02:00","neowise-3","wattmetre_power_watt",560.2260000000001
"2025-06-10T17:07:58+02:00","neowise-3","wattmetre_power_watt",559.9820000000001
"2025-06-10T17:07:59+02:00","neowise-3","wattmetre_power_watt",564.428
"2025-06-10T17:07:59.836172+02:00","neowise-3","prom_node_load1",18.52
"2025-06-10T17:08:00+02:00","neowise-3","wattmetre_power_watt",597.3359999999998
"2025-06-10T17:08:01+02:00","neowise-3","wattmetre_power_watt",563.8639999999997
"2025-06-10T17:08:01.319046+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:08:02+02:00","neowise-3","wattmetre_power_watt",554.043
"2025-06-10T17:08:03+02:00","neowise-3","wattmetre_power_watt",555.712
"2025-06-10T17:08:04+02:00","neowise-3","wattmetre_power_watt",559.0649999999999
"2025-06-10T17:08:05+02:00","neowise-3","wattmetre_power_watt",560.5080000000002
"2025-06-10T17:08:06+02:00","neowise-3","wattmetre_power_watt",555.4841584158416
"2025-06-10T17:08:06.320893+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:08:07+02:00","neowise-3","wattmetre_power_watt",555.0290000000001
"2025-06-10T17:08:08+02:00","neowise-3","wattmetre_power_watt",554.2579999999999
"2025-06-10T17:08:09+02:00","neowise-3","wattmetre_power_watt",570.864
"2025-06-10T17:08:10+02:00","neowise-3","wattmetre_power_watt",552.0329999999999
"2025-06-10T17:08:11+02:00","neowise-3","wattmetre_power_watt",552.725
"2025-06-10T17:08:11.321915+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:08:12+02:00","neowise-3","wattmetre_power_watt",556.219
"2025-06-10T17:08:13+02:00","neowise-3","wattmetre_power_watt",559.445
"2025-06-10T17:08:14+02:00","neowise-3","wattmetre_power_watt",564.4169999999999
"2025-06-10T17:08:14.837122+02:00","neowise-3","prom_node_load1",14.42
"2025-06-10T17:08:15+02:00","neowise-3","wattmetre_power_watt",615.163
"2025-06-10T17:08:16+02:00","neowise-3","wattmetre_power_watt",601.8770000000002
"2025-06-10T17:08:16.322565+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:08:17+02:00","neowise-3","wattmetre_power_watt",602.951
"2025-06-10T17:08:18+02:00","neowise-3","wattmetre_power_watt",613.158
"2025-06-10T17:08:19+02:00","neowise-3","wattmetre_power_watt",610.2570000000001
"2025-06-10T17:08:20+02:00","neowise-3","wattmetre_power_watt",652.5180000000003
"2025-06-10T17:08:21+02:00","neowise-3","wattmetre_power_watt",740.5780000000002
"2025-06-10T17:08:21.323914+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:08:22+02:00","neowise-3","wattmetre_power_watt",739.1249999999997
"2025-06-10T17:08:23+02:00","neowise-3","wattmetre_power_watt",738.9594059405943
"2025-06-10T17:08:24+02:00","neowise-3","wattmetre_power_watt",740.6219999999998
"2025-06-10T17:08:25+02:00","neowise-3","wattmetre_power_watt",740.9179999999999
"2025-06-10T17:08:26+02:00","neowise-3","wattmetre_power_watt",741.3389999999996
"2025-06-10T17:08:26.325258+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:08:27+02:00","neowise-3","wattmetre_power_watt",739.0889999999998
"2025-06-10T17:08:28+02:00","neowise-3","wattmetre_power_watt",740.3849999999999
"2025-06-10T17:08:29+02:00","neowise-3","wattmetre_power_watt",738.7100000000002
"2025-06-10T17:08:29.838725+02:00","neowise-3","prom_node_load1",26.66
"2025-06-10T17:08:30+02:00","neowise-3","wattmetre_power_watt",741.4949999999999
"2025-06-10T17:08:31+02:00","neowise-3","wattmetre_power_watt",742.7269999999999
"2025-06-10T17:08:31.325965+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:08:32+02:00","neowise-3","wattmetre_power_watt",742.2110000000002
"2025-06-10T17:08:33+02:00","neowise-3","wattmetre_power_watt",742.7610000000001
"2025-06-10T17:08:34+02:00","neowise-3","wattmetre_power_watt",741.585
"2025-06-10T17:08:35+02:00","neowise-3","wattmetre_power_watt",742.1379999999999
"2025-06-10T17:08:36+02:00","neowise-3","wattmetre_power_watt",743.5280000000004
"2025-06-10T17:08:36.329932+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:08:37+02:00","neowise-3","wattmetre_power_watt",744.0849999999998
"2025-06-10T17:08:38+02:00","neowise-3","wattmetre_power_watt",744.699
"2025-06-10T17:08:39+02:00","neowise-3","wattmetre_power_watt",743.0970000000001
"2025-06-10T17:08:40+02:00","neowise-3","wattmetre_power_watt",741.8389999999999
"2025-06-10T17:08:41+02:00","neowise-3","wattmetre_power_watt",743.4370000000001
"2025-06-10T17:08:41.331685+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:08:42+02:00","neowise-3","wattmetre_power_watt",743.947
"2025-06-10T17:08:43+02:00","neowise-3","wattmetre_power_watt",742.5260000000001
"2025-06-10T17:08:44+02:00","neowise-3","wattmetre_power_watt",742.591
"2025-06-10T17:08:44.839233+02:00","neowise-3","prom_node_load1",42.46
"2025-06-10T17:08:45+02:00","neowise-3","wattmetre_power_watt",742.4590000000001
"2025-06-10T17:08:46+02:00","neowise-3","wattmetre_power_watt",742.6379999999999
"2025-06-10T17:08:46.332543+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:08:47+02:00","neowise-3","wattmetre_power_watt",742.026
"2025-06-10T17:08:48+02:00","neowise-3","wattmetre_power_watt",737.5130000000001
"2025-06-10T17:08:49+02:00","neowise-3","wattmetre_power_watt",740.9119999999997
"2025-06-10T17:08:50+02:00","neowise-3","wattmetre_power_watt",741.9207920792077
"2025-06-10T17:08:51+02:00","neowise-3","wattmetre_power_watt",742.5010000000003
"2025-06-10T17:08:51.333855+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:08:52+02:00","neowise-3","wattmetre_power_watt",740.9890000000003
"2025-06-10T17:08:53+02:00","neowise-3","wattmetre_power_watt",740.5620000000001
"2025-06-10T17:08:54+02:00","neowise-3","wattmetre_power_watt",744.1139999999998
"2025-06-10T17:08:55+02:00","neowise-3","wattmetre_power_watt",739.4960000000001
"2025-06-10T17:08:56+02:00","neowise-3","wattmetre_power_watt",742.8870000000004
"2025-06-10T17:08:56.334334+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:08:57+02:00","neowise-3","wattmetre_power_watt",743.0890000000003
"2025-06-10T17:08:58+02:00","neowise-3","wattmetre_power_watt",737.544
"2025-06-10T17:08:59+02:00","neowise-3","wattmetre_power_watt",740.1899999999997
"2025-06-10T17:08:59.841255+02:00","neowise-3","prom_node_load1",54.69
"2025-06-10T17:09:00+02:00","neowise-3","wattmetre_power_watt",739.0119999999998
"2025-06-10T17:09:01+02:00","neowise-3","wattmetre_power_watt",744.5239999999999
"2025-06-10T17:09:01.335665+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:09:02+02:00","neowise-3","wattmetre_power_watt",743.5510000000002
"2025-06-10T17:09:03+02:00","neowise-3","wattmetre_power_watt",739.8890000000002
"2025-06-10T17:09:04+02:00","neowise-3","wattmetre_power_watt",741.859
"2025-06-10T17:09:05+02:00","neowise-3","wattmetre_power_watt",744.0440000000001
"2025-06-10T17:09:06+02:00","neowise-3","wattmetre_power_watt",743.7149999999998
"2025-06-10T17:09:06.336912+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:09:07+02:00","neowise-3","wattmetre_power_watt",745.11
"2025-06-10T17:09:08+02:00","neowise-3","wattmetre_power_watt",744.8079999999999
"2025-06-10T17:09:09+02:00","neowise-3","wattmetre_power_watt",744.5360000000001
"2025-06-10T17:09:10+02:00","neowise-3","wattmetre_power_watt",745.5559999999999
"2025-06-10T17:09:11+02:00","neowise-3","wattmetre_power_watt",746.1405940594062
"2025-06-10T17:09:11.338251+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:09:12+02:00","neowise-3","wattmetre_power_watt",745.6909999999996
"2025-06-10T17:09:13+02:00","neowise-3","wattmetre_power_watt",745.7839999999997
"2025-06-10T17:09:14+02:00","neowise-3","wattmetre_power_watt",746.0289999999998
"2025-06-10T17:09:14.843752+02:00","neowise-3","prom_node_load1",63.99
"2025-06-10T17:09:15+02:00","neowise-3","wattmetre_power_watt",745.273
"2025-06-10T17:09:16+02:00","neowise-3","wattmetre_power_watt",745.1499999999997
"2025-06-10T17:09:16.339517+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:09:17+02:00","neowise-3","wattmetre_power_watt",747.846
"2025-06-10T17:09:18+02:00","neowise-3","wattmetre_power_watt",746.0889999999999
"2025-06-10T17:09:19+02:00","neowise-3","wattmetre_power_watt",746.1059999999999
"2025-06-10T17:09:20+02:00","neowise-3","wattmetre_power_watt",746.695
"2025-06-10T17:09:21+02:00","neowise-3","wattmetre_power_watt",747.312
"2025-06-10T17:09:21.340506+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:09:22+02:00","neowise-3","wattmetre_power_watt",744.752
"2025-06-10T17:09:23+02:00","neowise-3","wattmetre_power_watt",745.75
"2025-06-10T17:09:24+02:00","neowise-3","wattmetre_power_watt",747.5530000000006
"2025-06-10T17:09:25+02:00","neowise-3","wattmetre_power_watt",748.1350000000003
"2025-06-10T17:09:26+02:00","neowise-3","wattmetre_power_watt",744.8549999999999
"2025-06-10T17:09:26.341273+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:09:27+02:00","neowise-3","wattmetre_power_watt",745.8720000000001
"2025-06-10T17:09:28+02:00","neowise-3","wattmetre_power_watt",745.2889999999998
"2025-06-10T17:09:29+02:00","neowise-3","wattmetre_power_watt",743.3560000000002
"2025-06-10T17:09:29.845374+02:00","neowise-3","prom_node_load1",71.15
"2025-06-10T17:09:30+02:00","neowise-3","wattmetre_power_watt",745.314
"2025-06-10T17:09:31+02:00","neowise-3","wattmetre_power_watt",746.3989999999998
"2025-06-10T17:09:31.342083+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:09:32+02:00","neowise-3","wattmetre_power_watt",746.2919999999998
"2025-06-10T17:09:33+02:00","neowise-3","wattmetre_power_watt",746.989
"2025-06-10T17:09:34+02:00","neowise-3","wattmetre_power_watt",745.9550000000002
"2025-06-10T17:09:35+02:00","neowise-3","wattmetre_power_watt",746.487
"2025-06-10T17:09:36+02:00","neowise-3","wattmetre_power_watt",747.4683168316833
"2025-06-10T17:09:36.343279+02:00","neowise-3","bmc_node_power_watt",375
"2025-06-10T17:09:37+02:00","neowise-3","wattmetre_power_watt",748.1170000000001
"2025-06-10T17:09:38+02:00","neowise-3","wattmetre_power_watt",747.521
"2025-06-10T17:09:39+02:00","neowise-3","wattmetre_power_watt",746.4259999999998
"2025-06-10T17:09:40+02:00","neowise-3","wattmetre_power_watt",747.877
