timestamp,device_id,metric_id,value
"2025-06-10T17:14:49+02:00","neowise-5","wattmetre_power_watt",534.6970000000001
"2025-06-10T17:14:50+02:00","neowise-5","wattmetre_power_watt",537.7909999999998
"2025-06-10T17:14:50.008932+02:00","neowise-5","prom_node_load1",15.13
"2025-06-10T17:14:51+02:00","neowise-5","wattmetre_power_watt",535.7330000000001
"2025-06-10T17:14:51.197175+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:14:52+02:00","neowise-5","wattmetre_power_watt",534.999
"2025-06-10T17:14:53+02:00","neowise-5","wattmetre_power_watt",534.4739999999998
"2025-06-10T17:14:54+02:00","neowise-5","wattmetre_power_watt",534.284
"2025-06-10T17:14:55+02:00","neowise-5","wattmetre_power_watt",536.6340000000001
"2025-06-10T17:14:56+02:00","neowise-5","wattmetre_power_watt",536.4510000000001
"2025-06-10T17:14:56.197889+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:14:57+02:00","neowise-5","wattmetre_power_watt",534.3729999999998
"2025-06-10T17:14:58+02:00","neowise-5","wattmetre_power_watt",534.134
"2025-06-10T17:14:59+02:00","neowise-5","wattmetre_power_watt",535.8689999999999
"2025-06-10T17:15:00+02:00","neowise-5","wattmetre_power_watt",538.033
"2025-06-10T17:15:01+02:00","neowise-5","wattmetre_power_watt",538.815
"2025-06-10T17:15:01.198393+02:00","neowise-5","bmc_node_power_watt",550
"2025-06-10T17:15:02+02:00","neowise-5","wattmetre_power_watt",534.405
"2025-06-10T17:15:03+02:00","neowise-5","wattmetre_power_watt",533.6009999999999
"2025-06-10T17:15:04+02:00","neowise-5","wattmetre_power_watt",533.253
"2025-06-10T17:15:05+02:00","neowise-5","wattmetre_power_watt",536.7729999999999
"2025-06-10T17:15:05.010381+02:00","neowise-5","prom_node_load1",13.1
"2025-06-10T17:15:06+02:00","neowise-5","wattmetre_power_watt",534.1030000000001
"2025-06-10T17:15:06.199168+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:15:07+02:00","neowise-5","wattmetre_power_watt",534.0500000000001
"2025-06-10T17:15:08+02:00","neowise-5","wattmetre_power_watt",535.348
"2025-06-10T17:15:09+02:00","neowise-5","wattmetre_power_watt",534.2950000000001
"2025-06-10T17:15:10+02:00","neowise-5","wattmetre_power_watt",534.2510000000002
"2025-06-10T17:15:11+02:00","neowise-5","wattmetre_power_watt",533.7170000000002
"2025-06-10T17:15:11.199872+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:15:12+02:00","neowise-5","wattmetre_power_watt",533.717
"2025-06-10T17:15:13+02:00","neowise-5","wattmetre_power_watt",533.359
"2025-06-10T17:15:14+02:00","neowise-5","wattmetre_power_watt",534.0240000000001
"2025-06-10T17:15:15+02:00","neowise-5","wattmetre_power_watt",535.1889999999999
"2025-06-10T17:15:16+02:00","neowise-5","wattmetre_power_watt",537.0060000000002
"2025-06-10T17:15:16.205872+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:15:17+02:00","neowise-5","wattmetre_power_watt",533.861
"2025-06-10T17:15:18+02:00","neowise-5","wattmetre_power_watt",534.0199999999998
"2025-06-10T17:15:19+02:00","neowise-5","wattmetre_power_watt",533.5419999999999
"2025-06-10T17:15:20+02:00","neowise-5","wattmetre_power_watt",538.9410000000003
"2025-06-10T17:15:20.011209+02:00","neowise-5","prom_node_load1",17.27
"2025-06-10T17:15:21+02:00","neowise-5","wattmetre_power_watt",534.193
"2025-06-10T17:15:21.209087+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:15:22+02:00","neowise-5","wattmetre_power_watt",537.085
"2025-06-10T17:15:23+02:00","neowise-5","wattmetre_power_watt",534.7950000000001
"2025-06-10T17:15:24+02:00","neowise-5","wattmetre_power_watt",534.8620000000001
"2025-06-10T17:15:25+02:00","neowise-5","wattmetre_power_watt",534.0269999999999
"2025-06-10T17:15:26+02:00","neowise-5","wattmetre_power_watt",536.644
"2025-06-10T17:15:26.209382+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:15:27+02:00","neowise-5","wattmetre_power_watt",533.963
"2025-06-10T17:15:28+02:00","neowise-5","wattmetre_power_watt",535.0320000000002
"2025-06-10T17:15:29+02:00","neowise-5","wattmetre_power_watt",535.1050000000004
"2025-06-10T17:15:30+02:00","neowise-5","wattmetre_power_watt",534.163
"2025-06-10T17:15:31+02:00","neowise-5","wattmetre_power_watt",534.5990099009903
"2025-06-10T17:15:31.209651+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:15:32+02:00","neowise-5","wattmetre_power_watt",533.7549999999999
"2025-06-10T17:15:33+02:00","neowise-5","wattmetre_power_watt",533.29
"2025-06-10T17:15:34+02:00","neowise-5","wattmetre_power_watt",533.8330000000001
"2025-06-10T17:15:35+02:00","neowise-5","wattmetre_power_watt",538.693
"2025-06-10T17:15:35.011946+02:00","neowise-5","prom_node_load1",20
"2025-06-10T17:15:36+02:00","neowise-5","wattmetre_power_watt",533.5349999999999
"2025-06-10T17:15:36.210482+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:15:37+02:00","neowise-5","wattmetre_power_watt",533.615
"2025-06-10T17:15:38+02:00","neowise-5","wattmetre_power_watt",534.146
"2025-06-10T17:15:39+02:00","neowise-5","wattmetre_power_watt",534.7239999999999
"2025-06-10T17:15:40+02:00","neowise-5","wattmetre_power_watt",533.7840000000001
"2025-06-10T17:15:41+02:00","neowise-5","wattmetre_power_watt",534.7930000000001
"2025-06-10T17:15:41.211321+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:15:42+02:00","neowise-5","wattmetre_power_watt",536.31
"2025-06-10T17:15:43+02:00","neowise-5","wattmetre_power_watt",533.538
"2025-06-10T17:15:44+02:00","neowise-5","wattmetre_power_watt",538.6210000000001
"2025-06-10T17:15:45+02:00","neowise-5","wattmetre_power_watt",534.3623762376237
"2025-06-10T17:15:46+02:00","neowise-5","wattmetre_power_watt",534.2690000000002
"2025-06-10T17:15:46.21168+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:15:47+02:00","neowise-5","wattmetre_power_watt",538.5659999999999
"2025-06-10T17:15:48+02:00","neowise-5","wattmetre_power_watt",534.5070000000001
"2025-06-10T17:15:49+02:00","neowise-5","wattmetre_power_watt",533.1979999999999
"2025-06-10T17:15:50+02:00","neowise-5","wattmetre_power_watt",538.1230000000002
"2025-06-10T17:15:50.013165+02:00","neowise-5","prom_node_load1",16.01
"2025-06-10T17:15:51+02:00","neowise-5","wattmetre_power_watt",533.451
"2025-06-10T17:15:51.212462+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:15:52+02:00","neowise-5","wattmetre_power_watt",534.291
"2025-06-10T17:15:53+02:00","neowise-5","wattmetre_power_watt",533.923
"2025-06-10T17:15:54+02:00","neowise-5","wattmetre_power_watt",534.38
"2025-06-10T17:15:55+02:00","neowise-5","wattmetre_power_watt",535.652
"2025-06-10T17:15:56+02:00","neowise-5","wattmetre_power_watt",533.4229999999999
"2025-06-10T17:15:56.212711+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:15:57+02:00","neowise-5","wattmetre_power_watt",534.0590000000001
"2025-06-10T17:15:58+02:00","neowise-5","wattmetre_power_watt",533.6919999999999
"2025-06-10T17:15:59+02:00","neowise-5","wattmetre_power_watt",533.576
"2025-06-10T17:16:00+02:00","neowise-5","wattmetre_power_watt",535.3960396039604
"2025-06-10T17:16:01+02:00","neowise-5","wattmetre_power_watt",534.28
"2025-06-10T17:16:01.21341+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:16:02+02:00","neowise-5","wattmetre_power_watt",533.7540000000001
"2025-06-10T17:16:03+02:00","neowise-5","wattmetre_power_watt",534.194
"2025-06-10T17:16:04+02:00","neowise-5","wattmetre_power_watt",533.1110000000001
"2025-06-10T17:16:05+02:00","neowise-5","wattmetre_power_watt",538.2130000000002
"2025-06-10T17:16:05.015363+02:00","neowise-5","prom_node_load1",15.23
"2025-06-10T17:16:06+02:00","neowise-5","wattmetre_power_watt",533.25
"2025-06-10T17:16:06.214538+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:16:07+02:00","neowise-5","wattmetre_power_watt",533.73
"2025-06-10T17:16:08+02:00","neowise-5","wattmetre_power_watt",533.4080000000001
"2025-06-10T17:16:09+02:00","neowise-5","wattmetre_power_watt",533.3230000000001
"2025-06-10T17:16:10+02:00","neowise-5","wattmetre_power_watt",533.9639999999999
"2025-06-10T17:16:11+02:00","neowise-5","wattmetre_power_watt",534.1850000000001
"2025-06-10T17:16:11.214614+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:16:12+02:00","neowise-5","wattmetre_power_watt",533.4990099009901
"2025-06-10T17:16:13+02:00","neowise-5","wattmetre_power_watt",532.895
"2025-06-10T17:16:14+02:00","neowise-5","wattmetre_power_watt",534.414
"2025-06-10T17:16:15+02:00","neowise-5","wattmetre_power_watt",533.6809999999999
"2025-06-10T17:16:16+02:00","neowise-5","wattmetre_power_watt",533.6659999999999
"2025-06-10T17:16:16.215286+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:16:17+02:00","neowise-5","wattmetre_power_watt",533.523
"2025-06-10T17:16:18+02:00","neowise-5","wattmetre_power_watt",535.392
"2025-06-10T17:16:19+02:00","neowise-5","wattmetre_power_watt",533.6850000000001
"2025-06-10T17:16:20+02:00","neowise-5","wattmetre_power_watt",534.9270000000001
"2025-06-10T17:16:20.015824+02:00","neowise-5","prom_node_load1",13.81
"2025-06-10T17:16:21+02:00","neowise-5","wattmetre_power_watt",533.852
"2025-06-10T17:16:21.215411+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:16:22+02:00","neowise-5","wattmetre_power_watt",535.276
"2025-06-10T17:16:23+02:00","neowise-5","wattmetre_power_watt",533.1070000000002
"2025-06-10T17:16:24+02:00","neowise-5","wattmetre_power_watt",533.451
"2025-06-10T17:16:25+02:00","neowise-5","wattmetre_power_watt",532.975
"2025-06-10T17:16:26+02:00","neowise-5","wattmetre_power_watt",535.6309999999999
"2025-06-10T17:16:26.216697+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:16:27+02:00","neowise-5","wattmetre_power_watt",535.3217821782179
"2025-06-10T17:16:28+02:00","neowise-5","wattmetre_power_watt",534.4189999999999
"2025-06-10T17:16:29+02:00","neowise-5","wattmetre_power_watt",534.0629999999999
"2025-06-10T17:16:30+02:00","neowise-5","wattmetre_power_watt",534.299
"2025-06-10T17:16:31+02:00","neowise-5","wattmetre_power_watt",534.6020000000001
"2025-06-10T17:16:31.219029+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:16:32+02:00","neowise-5","wattmetre_power_watt",536.247
"2025-06-10T17:16:33+02:00","neowise-5","wattmetre_power_watt",535.8299999999999
"2025-06-10T17:16:34+02:00","neowise-5","wattmetre_power_watt",536.0669999999999
"2025-06-10T17:16:35+02:00","neowise-5","wattmetre_power_watt",540.687
"2025-06-10T17:16:35.016415+02:00","neowise-5","prom_node_load1",17.77
"2025-06-10T17:16:36+02:00","neowise-5","wattmetre_power_watt",534.274
"2025-06-10T17:16:36.219222+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:16:37+02:00","neowise-5","wattmetre_power_watt",534.2139999999999
"2025-06-10T17:16:38+02:00","neowise-5","wattmetre_power_watt",534.0799999999999
"2025-06-10T17:16:39+02:00","neowise-5","wattmetre_power_watt",534.299
"2025-06-10T17:16:40+02:00","neowise-5","wattmetre_power_watt",534.9909999999999
"2025-06-10T17:16:41+02:00","neowise-5","wattmetre_power_watt",534.2349999999999
"2025-06-10T17:16:41.22108+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:16:42+02:00","neowise-5","wattmetre_power_watt",535.0740000000001
"2025-06-10T17:16:43+02:00","neowise-5","wattmetre_power_watt",533.9310000000002
"2025-06-10T17:16:44+02:00","neowise-5","wattmetre_power_watt",533.8029702970298
"2025-06-10T17:16:45+02:00","neowise-5","wattmetre_power_watt",533.528
"2025-06-10T17:16:46+02:00","neowise-5","wattmetre_power_watt",534.5290000000001
"2025-06-10T17:16:46.221112+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:16:47+02:00","neowise-5","wattmetre_power_watt",534.337
"2025-06-10T17:16:48+02:00","neowise-5","wattmetre_power_watt",533.579
"2025-06-10T17:16:49+02:00","neowise-5","wattmetre_power_watt",534.4950000000001
"2025-06-10T17:16:50+02:00","neowise-5","wattmetre_power_watt",537.4290000000001
"2025-06-10T17:16:50.017834+02:00","neowise-5","prom_node_load1",19.57
"2025-06-10T17:16:51+02:00","neowise-5","wattmetre_power_watt",534.569
"2025-06-10T17:16:51.229718+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:16:52+02:00","neowise-5","wattmetre_power_watt",534.2990000000001
"2025-06-10T17:16:53+02:00","neowise-5","wattmetre_power_watt",535.149
"2025-06-10T17:16:54+02:00","neowise-5","wattmetre_power_watt",535.913
"2025-06-10T17:16:55+02:00","neowise-5","wattmetre_power_watt",534.8742574257426
"2025-06-10T17:16:56+02:00","neowise-5","wattmetre_power_watt",535.155
"2025-06-10T17:16:56.230058+02:00","neowise-5","bmc_node_power_watt",525
"2025-06-10T17:16:57+02:00","neowise-5","wattmetre_power_watt",535.498
"2025-06-10T17:16:58+02:00","neowise-5","wattmetre_power_watt",535.5480000000002
"2025-06-10T17:16:59+02:00","neowise-5","wattmetre_power_watt",448.07499999999993
"2025-06-10T17:17:00+02:00","neowise-5","wattmetre_power_watt",402.0640000000001
"2025-06-10T17:17:01+02:00","neowise-5","wattmetre_power_watt",403.734
"2025-06-10T17:17:01.230427+02:00","neowise-5","bmc_node_power_watt",375
"2025-06-10T17:17:02+02:00","neowise-5","wattmetre_power_watt",412.00699999999983
"2025-06-10T17:17:03+02:00","neowise-5","wattmetre_power_watt",410.138
"2025-06-10T17:17:04+02:00","neowise-5","wattmetre_power_watt",396.87499999999994
"2025-06-10T17:17:05+02:00","neowise-5","wattmetre_power_watt",449.31100000000004
"2025-06-10T17:17:05.018792+02:00","neowise-5","prom_node_load1",18.17
"2025-06-10T17:17:06+02:00","neowise-5","wattmetre_power_watt",395.04599999999994
"2025-06-10T17:17:06.230946+02:00","neowise-5","bmc_node_power_watt",375
"2025-06-10T17:17:07+02:00","neowise-5","wattmetre_power_watt",400.926
"2025-06-10T17:17:08+02:00","neowise-5","wattmetre_power_watt",392.9449999999998
"2025-06-10T17:17:09+02:00","neowise-5","wattmetre_power_watt",391.4415841584158
"2025-06-10T17:17:10+02:00","neowise-5","wattmetre_power_watt",391.045
"2025-06-10T17:17:11+02:00","neowise-5","wattmetre_power_watt",391.8159999999999
"2025-06-10T17:17:11.231887+02:00","neowise-5","bmc_node_power_watt",375
"2025-06-10T17:17:12+02:00","neowise-5","wattmetre_power_watt",384.899
"2025-06-10T17:17:13+02:00","neowise-5","wattmetre_power_watt",392.90799999999996
"2025-06-10T17:17:14+02:00","neowise-5","wattmetre_power_watt",385.456
"2025-06-10T17:17:15+02:00","neowise-5","wattmetre_power_watt",388.626
"2025-06-10T17:17:16+02:00","neowise-5","wattmetre_power_watt",382.34799999999996
"2025-06-10T17:17:16.231947+02:00","neowise-5","bmc_node_power_watt",375
"2025-06-10T17:17:17+02:00","neowise-5","wattmetre_power_watt",382.1540000000001
"2025-06-10T17:17:18+02:00","neowise-5","wattmetre_power_watt",393.4050000000001
"2025-06-10T17:17:19+02:00","neowise-5","wattmetre_power_watt",387.5670000000001
"2025-06-10T17:17:20+02:00","neowise-5","wattmetre_power_watt",443.515
"2025-06-10T17:17:20.020711+02:00","neowise-5","prom_node_load1",14.14
"2025-06-10T17:17:21+02:00","neowise-5","wattmetre_power_watt",444.32300000000004
"2025-06-10T17:17:21.232206+02:00","neowise-5","bmc_node_power_watt",450
"2025-06-10T17:17:22+02:00","neowise-5","wattmetre_power_watt",443.0909999999999
"2025-06-10T17:17:23+02:00","neowise-5","wattmetre_power_watt",442.7340000000002
"2025-06-10T17:17:24+02:00","neowise-5","wattmetre_power_watt",443.07499999999993
"2025-06-10T17:17:25+02:00","neowise-5","wattmetre_power_watt",443.4950000000001
"2025-06-10T17:17:26+02:00","neowise-5","wattmetre_power_watt",443.5879999999999
"2025-06-10T17:17:26.236883+02:00","neowise-5","bmc_node_power_watt",425
"2025-06-10T17:17:27+02:00","neowise-5","wattmetre_power_watt",442.9299999999999
"2025-06-10T17:17:28+02:00","neowise-5","wattmetre_power_watt",443.2889999999999
"2025-06-10T17:17:29+02:00","neowise-5","wattmetre_power_watt",443.40599999999984
"2025-06-10T17:17:30+02:00","neowise-5","wattmetre_power_watt",437.023
"2025-06-10T17:17:31+02:00","neowise-5","wattmetre_power_watt",386.88599999999997
"2025-06-10T17:17:31.23694+02:00","neowise-5","bmc_node_power_watt",375
"2025-06-10T17:17:32+02:00","neowise-5","wattmetre_power_watt",383.27200000000005
"2025-06-10T17:17:33+02:00","neowise-5","wattmetre_power_watt",388.869
"2025-06-10T17:17:34+02:00","neowise-5","wattmetre_power_watt",383.04499999999996
"2025-06-10T17:17:35+02:00","neowise-5","wattmetre_power_watt",435.6289999999999
"2025-06-10T17:17:35.021725+02:00","neowise-5","prom_node_load1",11.15
"2025-06-10T17:17:36+02:00","neowise-5","wattmetre_power_watt",414.067
"2025-06-10T17:17:36.237627+02:00","neowise-5","bmc_node_power_watt",375
"2025-06-10T17:17:37+02:00","neowise-5","wattmetre_power_watt",385.1653465346535
"2025-06-10T17:17:38+02:00","neowise-5","wattmetre_power_watt",385.092
"2025-06-10T17:17:39+02:00","neowise-5","wattmetre_power_watt",387.1360000000001
"2025-06-10T17:17:40+02:00","neowise-5","wattmetre_power_watt",390.12200000000007
"2025-06-10T17:17:41+02:00","neowise-5","wattmetre_power_watt",383.9269999999999
"2025-06-10T17:17:41.23854+02:00","neowise-5","bmc_node_power_watt",375
"2025-06-10T17:17:42+02:00","neowise-5","wattmetre_power_watt",385.011
"2025-06-10T17:17:43+02:00","neowise-5","wattmetre_power_watt",385.577
"2025-06-10T17:17:44+02:00","neowise-5","wattmetre_power_watt",382.5139999999999
"2025-06-10T17:17:45+02:00","neowise-5","wattmetre_power_watt",385.27200000000005
"2025-06-10T17:17:46+02:00","neowise-5","wattmetre_power_watt",391.41700000000014
"2025-06-10T17:17:46.244471+02:00","neowise-5","bmc_node_power_watt",375
"2025-06-10T17:17:47+02:00","neowise-5","wattmetre_power_watt",386.5000000000001
"2025-06-10T17:17:48+02:00","neowise-5","wattmetre_power_watt",383.59400000000005
"2025-06-10T17:17:49+02:00","neowise-5","wattmetre_power_watt",381.45900000000006
"2025-06-10T17:17:50+02:00","neowise-5","wattmetre_power_watt",429.687
"2025-06-10T17:17:50.023116+02:00","neowise-5","prom_node_load1",8.68
"2025-06-10T17:17:51+02:00","neowise-5","wattmetre_power_watt",411.20200000000006
"2025-06-10T17:17:51.244676+02:00","neowise-5","bmc_node_power_watt",350
"2025-06-10T17:17:52+02:00","neowise-5","wattmetre_power_watt",385.03
"2025-06-10T17:17:53+02:00","neowise-5","wattmetre_power_watt",382.0619999999999
"2025-06-10T17:17:54+02:00","neowise-5","wattmetre_power_watt",384.53499999999974
"2025-06-10T17:17:55+02:00","neowise-5","wattmetre_power_watt",384.042
"2025-06-10T17:17:56+02:00","neowise-5","wattmetre_power_watt",381.0450000000002
"2025-06-10T17:17:56.245501+02:00","neowise-5","bmc_node_power_watt",375
"2025-06-10T17:17:57+02:00","neowise-5","wattmetre_power_watt",391.4702970297029
"2025-06-10T17:17:58+02:00","neowise-5","wattmetre_power_watt",385.6530000000001
"2025-06-10T17:17:59+02:00","neowise-5","wattmetre_power_watt",385.005
"2025-06-10T17:18:00+02:00","neowise-5","wattmetre_power_watt",385.023
"2025-06-10T17:18:01+02:00","neowise-5","wattmetre_power_watt",381.9
"2025-06-10T17:18:01.246052+02:00","neowise-5","bmc_node_power_watt",375
"2025-06-10T17:18:02+02:00","neowise-5","wattmetre_power_watt",390.788
"2025-06-10T17:18:03+02:00","neowise-5","wattmetre_power_watt",386.0429999999999
"2025-06-10T17:18:04+02:00","neowise-5","wattmetre_power_watt",381.03
"2025-06-10T17:18:05+02:00","neowise-5","wattmetre_power_watt",433.05200000000013
"2025-06-10T17:18:05.023968+02:00","neowise-5","prom_node_load1",6.76
"2025-06-10T17:18:06+02:00","neowise-5","wattmetre_power_watt",421.177
"2025-06-10T17:18:06.246242+02:00","neowise-5","bmc_node_power_watt",375
"2025-06-10T17:18:07+02:00","neowise-5","wattmetre_power_watt",384.7159999999999
"2025-06-10T17:18:08+02:00","neowise-5","wattmetre_power_watt",390.0589999999999
"2025-06-10T17:18:09+02:00","neowise-5","wattmetre_power_watt",384.97100000000006
"2025-06-10T17:18:10+02:00","neowise-5","wattmetre_power_watt",383.0499999999999
"2025-06-10T17:18:11+02:00","neowise-5","wattmetre_power_watt",385.105
"2025-06-10T17:18:11.246715+02:00","neowise-5","bmc_node_power_watt",375
"2025-06-10T17:18:12+02:00","neowise-5","wattmetre_power_watt",382.66499999999996
"2025-06-10T17:18:13+02:00","neowise-5","wattmetre_power_watt",391.1980198019802
"2025-06-10T17:18:14+02:00","neowise-5","wattmetre_power_watt",383.5479999999999
"2025-06-10T17:18:15+02:00","neowise-5","wattmetre_power_watt",387.49699999999996
"2025-06-10T17:18:16+02:00","neowise-5","wattmetre_power_watt",383.94499999999994
"2025-06-10T17:18:16.253133+02:00","neowise-5","bmc_node_power_watt",375
"2025-06-10T17:18:17+02:00","neowise-5","wattmetre_power_watt",381.8359999999999
"2025-06-10T17:18:18+02:00","neowise-5","wattmetre_power_watt",386.33499999999987
"2025-06-10T17:18:19+02:00","neowise-5","wattmetre_power_watt",394.1260000000001
"2025-06-10T17:18:20+02:00","neowise-5","wattmetre_power_watt",441.3520000000001
"2025-06-10T17:18:20.025238+02:00","neowise-5","prom_node_load1",5.26
"2025-06-10T17:18:21+02:00","neowise-5","wattmetre_power_watt",441.549
"2025-06-10T17:18:21.253846+02:00","neowise-5","bmc_node_power_watt",425
"2025-06-10T17:18:22+02:00","neowise-5","wattmetre_power_watt",441.298
"2025-06-10T17:18:23+02:00","neowise-5","wattmetre_power_watt",442.369
"2025-06-10T17:18:24+02:00","neowise-5","wattmetre_power_watt",442.21400000000006
"2025-06-10T17:18:25+02:00","neowise-5","wattmetre_power_watt",441.3759999999999
"2025-06-10T17:18:26+02:00","neowise-5","wattmetre_power_watt",440.931
"2025-06-10T17:18:26.254182+02:00","neowise-5","bmc_node_power_watt",425
"2025-06-10T17:18:27+02:00","neowise-5","wattmetre_power_watt",441.5959999999999
"2025-06-10T17:18:28+02:00","neowise-5","wattmetre_power_watt",441.3309999999998
"2025-06-10T17:18:29+02:00","neowise-5","wattmetre_power_watt",441.731
"2025-06-10T17:18:30+02:00","neowise-5","wattmetre_power_watt",441.903
"2025-06-10T17:18:31+02:00","neowise-5","wattmetre_power_watt",395.38000000000005
"2025-06-10T17:18:31.255097+02:00","neowise-5","bmc_node_power_watt",425
"2025-06-10T17:18:32+02:00","neowise-5","wattmetre_power_watt",381.5110000000001
"2025-06-10T17:18:33+02:00","neowise-5","wattmetre_power_watt",384.20000000000016
"2025-06-10T17:18:34+02:00","neowise-5","wattmetre_power_watt",383.46500000000015
"2025-06-10T17:18:35+02:00","neowise-5","wattmetre_power_watt",435.403
"2025-06-10T17:18:35.038084+02:00","neowise-5","prom_node_load1",4.23
"2025-06-10T17:18:36+02:00","neowise-5","wattmetre_power_watt",406.49
"2025-06-10T17:18:36.255624+02:00","neowise-5","bmc_node_power_watt",375
"2025-06-10T17:18:37+02:00","neowise-5","wattmetre_power_watt",383.60999999999996
"2025-06-10T17:18:38+02:00","neowise-5","wattmetre_power_watt",384.461
"2025-06-10T17:18:39+02:00","neowise-5","wattmetre_power_watt",386.6530000000001
"2025-06-10T17:18:40+02:00","neowise-5","wattmetre_power_watt",381.142
"2025-06-10T17:18:41+02:00","neowise-5","wattmetre_power_watt",393.22100000000006
"2025-06-10T17:18:41.256215+02:00","neowise-5","bmc_node_power_watt",375
"2025-06-10T17:18:42+02:00","neowise-5","wattmetre_power_watt",384.398
"2025-06-10T17:18:43+02:00","neowise-5","wattmetre_power_watt",385.06000000000006
"2025-06-10T17:18:44+02:00","neowise-5","wattmetre_power_watt",381.6360000000001
"2025-06-10T17:18:45+02:00","neowise-5","wattmetre_power_watt",382.952
"2025-06-10T17:18:46+02:00","neowise-5","wattmetre_power_watt",392.84000000000003
"2025-06-10T17:18:46.257114+02:00","neowise-5","bmc_node_power_watt",375
"2025-06-10T17:18:47+02:00","neowise-5","wattmetre_power_watt",386.2819999999999
"2025-06-10T17:18:48+02:00","neowise-5","wattmetre_power_watt",383.52700000000004
"2025-06-10T17:18:49+02:00","neowise-5","wattmetre_power_watt",380.9850000000001
"2025-06-10T17:18:50+02:00","neowise-5","wattmetre_power_watt",432.58900000000006
"2025-06-10T17:18:50.039484+02:00","neowise-5","prom_node_load1",3.3
"2025-06-10T17:18:51+02:00","neowise-5","wattmetre_power_watt",426.96900000000005
"2025-06-10T17:18:51.265623+02:00","neowise-5","bmc_node_power_watt",425
"2025-06-10T17:18:52+02:00","neowise-5","wattmetre_power_watt",392.674
"2025-06-10T17:18:53+02:00","neowise-5","wattmetre_power_watt",381.63199999999995
"2025-06-10T17:18:54+02:00","neowise-5","wattmetre_power_watt",385.50699999999995
"2025-06-10T17:18:55+02:00","neowise-5","wattmetre_power_watt",385.52699999999993
"2025-06-10T17:18:56+02:00","neowise-5","wattmetre_power_watt",380.3270000000001
"2025-06-10T17:18:56.265179+02:00","neowise-5","bmc_node_power_watt",375
"2025-06-10T17:18:57+02:00","neowise-5","wattmetre_power_watt",390.9330000000001
"2025-06-10T17:18:58+02:00","neowise-5","wattmetre_power_watt",383.3280000000001
"2025-06-10T17:18:59+02:00","neowise-5","wattmetre_power_watt",413.7090000000001
"2025-06-10T17:19:00+02:00","neowise-5","wattmetre_power_watt",422.41099999999983
"2025-06-10T17:19:01+02:00","neowise-5","wattmetre_power_watt",452.19999999999993
"2025-06-10T17:19:01.265864+02:00","neowise-5","bmc_node_power_watt",450
"2025-06-10T17:19:02+02:00","neowise-5","wattmetre_power_watt",446.5999999999998
"2025-06-10T17:19:03+02:00","neowise-5","wattmetre_power_watt",447.1730000000001
"2025-06-10T17:19:04+02:00","neowise-5","wattmetre_power_watt",445.6930000000001
"2025-06-10T17:19:05+02:00","neowise-5","wattmetre_power_watt",448.9653465346535
"2025-06-10T17:19:05.039746+02:00","neowise-5","prom_node_load1",2.65
"2025-06-10T17:19:06+02:00","neowise-5","wattmetre_power_watt",445.501
"2025-06-10T17:19:06.266251+02:00","neowise-5","bmc_node_power_watt",450
"2025-06-10T17:19:07+02:00","neowise-5","wattmetre_power_watt",445.69599999999997
"2025-06-10T17:19:08+02:00","neowise-5","wattmetre_power_watt",445.55600000000015
"2025-06-10T17:19:09+02:00","neowise-5","wattmetre_power_watt",445.56999999999994
"2025-06-10T17:19:10+02:00","neowise-5","wattmetre_power_watt",447.033
"2025-06-10T17:19:11+02:00","neowise-5","wattmetre_power_watt",445.34799999999996
"2025-06-10T17:19:11.267025+02:00","neowise-5","bmc_node_power_watt",450
"2025-06-10T17:19:12+02:00","neowise-5","wattmetre_power_watt",445.02600000000007
"2025-06-10T17:19:13+02:00","neowise-5","wattmetre_power_watt",445.2940000000001
"2025-06-10T17:19:14+02:00","neowise-5","wattmetre_power_watt",466.90599999999995
"2025-06-10T17:19:15+02:00","neowise-5","wattmetre_power_watt",539.348
"2025-06-10T17:19:16+02:00","neowise-5","wattmetre_power_watt",537.3520000000001
